[3.18998516e-01 7.11277127e-01 4.35237240e-07],[ 0.38445112  0.68900883 -0.01704808],[ 0.43308657  0.62542659 -0.01817445],[ 0.46913928  0.58308023 -0.02109897],[ 0.50267941  0.55124915 -0.022318  ],[0.38879183 0.50552553 0.00780333],[0.39950866 0.42812043 0.00478509],[0.40640059 0.38597637 0.00349281],[0.41230866 0.35148829 0.0025202 ],[0.35441852 0.50270534 0.00210826],[ 0.35136262  0.40047282 -0.00949669],[ 0.35338262  0.33867717 -0.01870432],[ 0.35290074  0.29158142 -0.02222047],[ 0.32197556  0.52234268 -0.00709731],[ 0.32587302  0.48058528 -0.03844728],[ 0.33725885  0.53768736 -0.04503803],[ 0.3427681   0.57828397 -0.03869922],[ 0.29502571  0.55295986 -0.01728331],[ 0.30120555  0.52186418 -0.0443664 ],[ 0.31476587  0.56925446 -0.04543509],[ 0.32294494  0.60684949 -0.03924891]
[3.16054851e-01 7.04519689e-01 4.39776016e-07],[ 0.38188189  0.6793434  -0.01576116],[ 0.43040264  0.61568439 -0.01777771],[ 0.46681669  0.57346135 -0.02196781],[ 0.4983677   0.53916425 -0.02503405],[0.38432899 0.49896616 0.00717624],[0.39353782 0.42423588 0.00358974],[0.40011355 0.38336515 0.00147948],[ 4.05283749e-01  3.48765224e-01 -3.33684613e-04],[3.50529045e-01 4.95308965e-01 2.31119542e-04],[ 0.34826398  0.39410496 -0.01078646],[ 0.3491202   0.33335024 -0.01919033],[ 0.3465656   0.28620493 -0.02264948],[ 0.31808159  0.51433653 -0.01015491],[ 0.32674223  0.46390983 -0.04061913],[ 0.34250447  0.51959336 -0.04619459],[ 0.35026288  0.55962431 -0.03991542],[ 0.2891981   0.54585111 -0.02145649],[ 0.29653496  0.50919098 -0.04894529],[ 0.31291801  0.55584818 -0.0497661 ],[ 0.32274216  0.59455687 -0.04363423]
[3.10861975e-01 7.01730430e-01 4.20626833e-07],[ 0.37939662  0.67452025 -0.0159407 ],[ 0.42702451  0.61210954 -0.01842105],[ 0.46234834  0.56801361 -0.02332748],[ 0.4923287   0.53211325 -0.02725432],[0.37923434 0.4958168  0.008263  ],[0.38971859 0.42151734 0.00451167],[0.39648521 0.37976688 0.00218811],[ 4.02076483e-01  3.44330311e-01 -1.14488503e-04],[0.34499189 0.49226618 0.00075344],[ 0.33950087  0.38928616 -0.01019925],[ 0.33935228  0.33005983 -0.01816783],[ 0.33634925  0.28519243 -0.02152594],[ 0.31281382  0.51303422 -0.0103608 ],[ 0.31965414  0.45523086 -0.04182802],[ 0.33621207  0.51351494 -0.0469368 ],[ 0.34392023  0.55514312 -0.04028551],[ 0.28382581  0.54790741 -0.02238065],[ 0.28989309  0.50523925 -0.05190472],[ 0.30724856  0.55226249 -0.05317912],[ 0.31689423  0.59148872 -0.04717559]
[3.14965516e-01 6.99625731e-01 4.29810370e-07],[ 0.37686464  0.67034179 -0.01984452],[ 0.42508408  0.60545462 -0.02417937],[ 0.46031824  0.5618552  -0.02960714],[ 0.48951301  0.52346218 -0.03381578],[0.37561673 0.49137399 0.00131504],[ 0.38495505  0.41863686 -0.0049561 ],[ 0.39179978  0.37921056 -0.00897165],[ 0.39739177  0.34498668 -0.01212812],[ 0.34061682  0.48890561 -0.00408724],[ 0.33523673  0.38739365 -0.01710452],[ 0.33447891  0.33005685 -0.02595755],[ 0.33048069  0.28607935 -0.02994742],[ 0.30753398  0.50976384 -0.01309523],[ 0.31226498  0.45076907 -0.04464303],[ 0.32858834  0.50580347 -0.04926414],[ 0.33691311  0.54491752 -0.04276678],[ 0.27770299  0.5435518  -0.02331284],[ 0.28321442  0.50145304 -0.05200589],[ 0.29888612  0.54721344 -0.05236957],[ 0.30695221  0.58406115 -0.0460253 ]
[3.11676353e-01 6.97342753e-01 4.13549600e-07],[ 0.37746915  0.66479939 -0.01630658],[ 0.42694125  0.59796745 -0.01867138],[ 0.46097559  0.55120105 -0.02308685],[ 0.48688659  0.51308858 -0.02670823],[0.37365371 0.48768556 0.00863447],[0.37926403 0.41417056 0.0053636 ],[0.38456675 0.37523097 0.0027442 ],[3.89467835e-01 3.42112362e-01 4.35865622e-05],[0.33924776 0.48548141 0.00187172],[ 0.33219779  0.38338196 -0.007985  ],[ 0.33017406  0.32597297 -0.01579282],[ 0.32501587  0.28236389 -0.01946668],[ 0.30754977  0.50609022 -0.00853686],[ 0.31121808  0.43715924 -0.03845773],[ 0.32984722  0.49196422 -0.04291965],[ 0.33966318  0.53157073 -0.03670539],[ 0.27785736  0.54073864 -0.01988905],[ 0.28437966  0.49277171 -0.04899999],[ 0.30088198  0.5395878  -0.04988127],[ 0.30907211  0.57748479 -0.04403455]
[3.10988545e-01 6.97472811e-01 4.11704548e-07],[ 0.3778924   0.65947837 -0.01622209],[ 0.425814    0.59383118 -0.01883364],[ 0.460473    0.5468874  -0.02379234],[ 0.48661652  0.50866783 -0.02784085],[0.37273014 0.48652667 0.010099  ],[0.37812537 0.41558972 0.00688113],[0.38323402 0.37731704 0.00447927],[0.3877534  0.34436482 0.00196728],[0.33746794 0.48404297 0.00281644],[ 0.32869181  0.38142443 -0.00758401],[ 0.32547334  0.32549304 -0.01460219],[ 0.3194553   0.28177965 -0.01724768],[ 0.30540791  0.50603086 -0.00827948],[ 0.30845249  0.438045   -0.03850059],[ 0.32601857  0.49501225 -0.04183831],[ 0.33505046  0.53377825 -0.03445836],[ 0.2752828   0.54327983 -0.02037606],[ 0.28148279  0.49225551 -0.04842206],[ 0.2986452   0.5381642  -0.04796428],[ 0.30736339  0.57442009 -0.0412183 ]
[3.13877255e-01 6.94856107e-01 4.14490728e-07],[ 0.38036394  0.65581614 -0.01519965],[ 0.42720205  0.58939791 -0.01696996],[ 0.46056041  0.54227644 -0.02106966],[ 0.48475254  0.50336057 -0.02410266],[0.37096399 0.48423463 0.01202942],[0.37650368 0.41337812 0.01150822],[0.38147905 0.37463647 0.01152042],[0.38579297 0.34187138 0.01054057],[0.3355689  0.4828887  0.00497862],[ 0.3263852   0.38142967 -0.00376374],[ 0.3230958   0.32670182 -0.00864834],[ 0.31712934  0.28500324 -0.00988194],[ 0.3040106   0.5047518  -0.00582962],[ 0.30722147  0.43467444 -0.03417448],[ 0.32541874  0.48962331 -0.03620008],[ 0.33469883  0.52699292 -0.02847644],[ 0.27417195  0.53970587 -0.01763835],[ 0.28065914  0.48759037 -0.04468021],[ 0.29782051  0.53284806 -0.04419077],[ 0.30625543  0.56754166 -0.03780532]
[3.13975662e-01 6.95731759e-01 4.14603903e-07],[ 0.38091537  0.65634632 -0.01470918],[ 0.42701578  0.5877552  -0.01599896],[ 0.46000645  0.53951991 -0.01976662],[ 0.48426884  0.50150585 -0.02263113],[0.372089   0.4845646  0.01257694],[0.37664342 0.41235664 0.01169524],[0.38048503 0.37312591 0.01133915],[0.38411799 0.33991665 0.01011966],[0.33706352 0.48315796 0.00523859],[ 0.32769242  0.38138637 -0.00402277],[ 0.32406721  0.32598817 -0.00978132],[ 0.31820211  0.28361088 -0.01146284],[ 0.30558479  0.50491059 -0.0057535 ],[ 0.30730832  0.43447706 -0.0346476 ],[ 0.32510945  0.49041939 -0.03667556],[ 0.33439082  0.52829087 -0.02865963],[ 0.2755298   0.540079   -0.01768667],[ 0.28040278  0.48797372 -0.04516701],[ 0.29700989  0.53415489 -0.04440258],[ 0.30509806  0.56895185 -0.03761894]
[3.14817488e-01 6.90922558e-01 3.77548673e-07],[ 0.37917671  0.65284985 -0.01672378],[ 0.426792    0.58674634 -0.01987571],[ 0.45936891  0.53844076 -0.02486109],[ 0.48294652  0.49934998 -0.02925679],[0.37170047 0.48168844 0.00694312],[0.37602758 0.41217291 0.00399854],[0.37935689 0.37448281 0.00158079],[ 0.38221717  0.34127399 -0.00121476],[3.36115181e-01 4.80287433e-01 9.25185377e-05],[ 0.32486945  0.37891495 -0.00912585],[ 0.32077992  0.32552809 -0.01522724],[ 0.31422657  0.2840206  -0.017785  ],[ 0.30415928  0.50225741 -0.01039552],[ 0.30570179  0.43048456 -0.03962148],[ 0.32513747  0.48385695 -0.04321402],[ 0.33547509  0.52159446 -0.03686015],[ 0.27435112  0.53886181 -0.02184765],[ 0.27930021  0.4874298  -0.05024834],[ 0.29560518  0.53343087 -0.05054163],[ 0.30352262  0.57091784 -0.04469224]
[3.14873785e-01 6.82292461e-01 3.61369615e-07],[ 0.37829286  0.64474273 -0.01711236],[ 0.42550424  0.57956409 -0.02018896],[ 0.45708483  0.52932298 -0.02485921],[ 0.478966    0.48697713 -0.02878791],[0.36740261 0.47643301 0.00701101],[0.37091038 0.40847608 0.00408393],[0.37509793 0.37302107 0.00174235],[ 0.37885255  0.34195334 -0.00090043],[0.33187774 0.47564885 0.00144643],[ 0.31777117  0.37747648 -0.00788783],[ 0.31329983  0.32554418 -0.01340351],[ 0.30642712  0.28666988 -0.01571682],[ 0.29992664  0.4975132  -0.00783501],[ 0.29718223  0.424564   -0.03606871],[ 0.31814072  0.47795182 -0.03839454],[ 0.33012897  0.51707882 -0.03161539],[ 0.27008986  0.53287321 -0.018169  ],[ 0.27342391  0.48114178 -0.04548669],[ 0.28900886  0.52613276 -0.04519484],[ 0.29576081  0.56274045 -0.03920912]
[3.18207502e-01 6.77659512e-01 3.53048392e-07],[ 0.37902695  0.63907719 -0.01850112],[ 0.42412016  0.57217872 -0.02229726],[ 0.45153078  0.52023387 -0.02744054],[ 0.47283903  0.47737849 -0.03189376],[0.3634463  0.47186893 0.00504988],[0.36605197 0.40699992 0.00088321],[ 0.36883736  0.37192219 -0.00320297],[ 0.37134698  0.34130043 -0.00726115],[ 3.27825218e-01  4.72911388e-01 -3.03606357e-04],[ 0.31047884  0.3770169  -0.00948818],[ 0.30502802  0.32579917 -0.01567464],[ 0.29782921  0.28688383 -0.01893826],[ 0.29578027  0.49571183 -0.00956277],[ 0.29078189  0.42118305 -0.03813976],[ 0.31385559  0.47295058 -0.04133446],[ 0.32699662  0.51247996 -0.03539187],[ 0.26638553  0.53227586 -0.02002888],[ 0.26826033  0.48092243 -0.04832464],[ 0.28550917  0.52301252 -0.04910952],[ 0.29332131  0.55933475 -0.04388751]
[3.18906516e-01 6.72075689e-01 3.59374070e-07],[ 0.37925199  0.63077581 -0.01710747],[ 0.42250276  0.56365448 -0.02090278],[ 0.45059612  0.51206809 -0.02637091],[ 0.46892145  0.46930689 -0.03129372],[0.35983849 0.46783397 0.00579406],[0.36128259 0.40349108 0.0020133 ],[ 0.36288825  0.36805779 -0.00186777],[ 0.3642624   0.33760807 -0.00567223],[3.24638993e-01 4.69311446e-01 2.79740372e-04],[ 0.30581209  0.37511891 -0.00866629],[ 0.29967719  0.32472408 -0.01503633],[ 0.29271668  0.28787607 -0.0184237 ],[ 0.29355714  0.49187955 -0.0088682 ],[ 0.28779304  0.41586468 -0.03670794],[ 0.31111848  0.4635919  -0.04064199],[ 0.32435217  0.50249434 -0.0354133 ],[ 0.2653605   0.52777243 -0.01902761],[ 0.26769951  0.47521293 -0.04693367],[ 0.28491545  0.51575708 -0.04823291],[ 0.29221052  0.55227572 -0.04347153]
[3.21050882e-01 6.69226408e-01 3.46681674e-07],[ 0.37930942  0.62696469 -0.01641653],[ 0.42015326  0.55738008 -0.01941606],[ 0.44707516  0.50440514 -0.02405184],[ 0.46462688  0.46027446 -0.02804584],[0.35694003 0.46456227 0.00782735],[0.35589433 0.40176398 0.0061528 ],[0.35622212 0.36804563 0.00412554],[0.35677436 0.3394362  0.00167492],[0.32179877 0.46660346 0.00256004],[ 0.3020432   0.37528369 -0.00377959],[ 0.29458606  0.32648051 -0.00784317],[ 0.28690645  0.29103237 -0.00960934],[ 0.29143673  0.489189   -0.00643572],[ 0.28380725  0.41551068 -0.03159777],[ 0.30611646  0.46327424 -0.03407201],[ 0.31950486  0.50123692 -0.02829209],[ 0.26439556  0.52476037 -0.01654773],[ 0.26543802  0.47396812 -0.04240338],[ 0.28269085  0.51470119 -0.04291448],[ 0.29108486  0.55067039 -0.0378885 ]
[3.21170092e-01 6.67533040e-01 3.46192195e-07],[ 0.37902099  0.62344557 -0.0157927 ],[ 0.41901049  0.55375284 -0.01913179],[ 0.44485873  0.50008684 -0.02449697],[ 0.46121225  0.45665416 -0.02929197],[0.35416418 0.46204352 0.00961854],[0.35256079 0.40073067 0.00754194],[0.35232911 0.36883575 0.00514386],[0.35205522 0.34208274 0.00257191],[0.31934905 0.46514651 0.00381508],[ 0.29899943  0.37479883 -0.00258999],[ 0.29056785  0.32694706 -0.00689059],[ 0.28223431  0.29141572 -0.00879652],[ 0.28931594  0.48827642 -0.00586338],[ 0.28186786  0.41409075 -0.03117429],[ 0.30553696  0.45854521 -0.03439989],[ 0.31966317  0.49497443 -0.02918672],[ 0.26194638  0.52466285 -0.01659083],[ 0.26275948  0.47347552 -0.04272654],[ 0.28056344  0.51281941 -0.04369093],[ 0.28928226  0.54845876 -0.03903103]
[3.22876811e-01 6.64125562e-01 3.33557779e-07],[ 0.38001141  0.62203282 -0.01569841],[ 0.4193638   0.55337769 -0.0183359 ],[ 0.44499809  0.49913251 -0.02291151],[ 0.4612357   0.45578137 -0.02696974],[0.35472667 0.46405655 0.01000711],[0.35291663 0.40358925 0.00905723],[0.3530426  0.37207264 0.00705831],[0.35407415 0.34577402 0.00454363],[0.32017446 0.46633425 0.00472421],[ 0.29897863  0.37596777 -0.00060951],[ 0.28960952  0.32755613 -0.00507386],[ 0.28127575  0.29339927 -0.00740152],[ 0.29048815  0.488949   -0.0043241 ],[ 0.28100854  0.41128191 -0.02880745],[ 0.30375019  0.45276022 -0.03308934],[ 0.31814539  0.48872554 -0.02900234],[ 0.26361147  0.52472734 -0.01436302],[ 0.26379126  0.47218806 -0.04069947],[ 0.28140396  0.5092898  -0.04275886],[ 0.29057235  0.54449099 -0.03902736]
[3.23798507e-01 6.61662757e-01 3.50978439e-07],[ 0.38029003  0.61929917 -0.01536141],[ 0.41856804  0.55073178 -0.01761123],[ 0.44404185  0.49729586 -0.02183281],[ 0.46178052  0.45386416 -0.02540996],[0.35422784 0.45977581 0.01297341],[0.35290912 0.40301186 0.01483064],[0.35311183 0.37199214 0.01469523],[0.35427204 0.3472091  0.01343782],[0.31926951 0.46249866 0.007881  ],[0.29744458 0.3750723  0.00660771],[0.28784519 0.32825443 0.00536391],[0.27945757 0.29525474 0.00515216],[ 0.28953797  0.48529762 -0.00130422],[ 0.27970588  0.41147029 -0.02238154],[ 0.30131242  0.45456567 -0.02491948],[ 0.31466752  0.49089575 -0.02004284],[ 0.26304057  0.5207473  -0.01168782],[ 0.26226845  0.4707751  -0.03536484],[ 0.27889413  0.50779402 -0.03653665],[ 0.2875897   0.54226983 -0.03250004]
[3.23839307e-01 6.60484374e-01 3.42759478e-07],[ 0.38041309  0.61743015 -0.01602088],[ 0.41833442  0.54936296 -0.01829714],[ 0.44349808  0.49589971 -0.02248628],[ 0.46158865  0.45203826 -0.02609726],[0.35281089 0.46111459 0.01236141],[0.35227618 0.40395534 0.01309524],[0.35301813 0.3733609  0.01225398],[0.35463282 0.34843791 0.0106012 ],[0.31792408 0.46297631 0.00764709],[0.29701447 0.3771677  0.00518559],[0.28695258 0.33117789 0.00292379],[0.27821794 0.29783189 0.00204384],[ 0.28837168  0.48456901 -0.00122482],[ 0.27889949  0.41247159 -0.02330738],[ 0.30015689  0.45501792 -0.02644886],[ 0.31372967  0.48991799 -0.02182703],[ 0.26186377  0.51883793 -0.01132927],[ 0.26176172  0.46878344 -0.03575341],[ 0.27823353  0.50619709 -0.03710867],[ 0.28733301  0.54079562 -0.03309484]
[3.24309379e-01 6.59769356e-01 3.36703437e-07],[ 0.37973243  0.61876833 -0.01639377],[ 0.41802016  0.54989481 -0.01897825],[ 0.44292867  0.4958359  -0.02326676],[ 0.46150187  0.45239636 -0.02701001],[0.35244805 0.46169388 0.0103732 ],[0.35163689 0.40524763 0.0096835 ],[0.35233647 0.3756507  0.00752355],[0.35409561 0.35021228 0.00500896],[0.31809121 0.46303773 0.00584398],[0.29737741 0.37801254 0.00205268],[ 0.28730759  0.33170363 -0.00173388],[ 0.2783815   0.29772729 -0.00366228],[ 0.28833532  0.48460057 -0.00263269],[ 0.28008687  0.4124164  -0.02578674],[ 0.30100772  0.45513529 -0.02954075],[ 0.31394851  0.49034598 -0.02508334],[ 0.2617698   0.5192855  -0.01222432],[ 0.2619836   0.46872199 -0.03704963],[ 0.27859837  0.50621945 -0.03820204],[ 0.28750926  0.54118055 -0.03385248]
[3.24998021e-01 6.58960938e-01 3.41529557e-07],[ 0.38112795  0.61709267 -0.01472791],[ 0.41794693  0.54737055 -0.01697196],[ 0.4427523   0.49394661 -0.02145156],[ 0.46099731  0.45325488 -0.0256366 ],[0.35149747 0.46224946 0.01129944],[0.34941998 0.4055714  0.01128894],[0.35019892 0.37447277 0.01052042],[0.3523035  0.35040814 0.00907597],[0.31692803 0.46529502 0.00583982],[0.29492974 0.37860805 0.00278942],[0.28559616 0.3333123  0.00120082],[0.27787608 0.30021542 0.00093864],[ 0.28763914  0.48727611 -0.00361403],[ 0.27847719  0.41157252 -0.02654034],[ 0.3013486   0.45290425 -0.02923658],[ 0.31541201  0.48884785 -0.02413773],[ 0.26128674  0.52219391 -0.01409415],[ 0.26059783  0.47185135 -0.03937034],[ 0.27812624  0.50791949 -0.04078425],[ 0.28730053  0.54285777 -0.03668476]
[3.24582815e-01 6.58996165e-01 3.32913345e-07],[ 0.38054526  0.61590463 -0.01489752],[ 0.41692153  0.54696143 -0.01692499],[ 0.44146547  0.49301976 -0.02106217],[ 0.45820037  0.45056719 -0.02457595],[0.35058159 0.46274248 0.0112426 ],[0.34975395 0.40624365 0.01110654],[0.35026932 0.37655491 0.00979262],[0.35169584 0.35275695 0.00782632],[0.31540722 0.46517175 0.00616275],[0.29390526 0.38094682 0.00258504],[2.83638448e-01 3.35420489e-01 7.27781808e-05],[ 0.27460384  0.30259508 -0.00100766],[ 0.28587535  0.48732027 -0.00278461],[ 0.27397043  0.41224554 -0.02485701],[ 0.29667619  0.45184496 -0.02697025],[ 0.3113097   0.48666558 -0.02178776],[ 0.25964534  0.52283716 -0.01291634],[ 0.25753012  0.47112933 -0.03726745],[ 0.27464655  0.504803   -0.03817748],[ 0.28436473  0.53897643 -0.03379832]
[3.23856205e-01 6.58817768e-01 3.42297085e-07],[ 0.3800655   0.61381996 -0.01442469],[ 0.41596338  0.54585189 -0.01571712],[ 0.44149148  0.49144232 -0.01922054],[ 0.45744032  0.44866225 -0.02207285],[0.34916857 0.46171632 0.01406532],[0.34933293 0.40460438 0.01442517],[0.3496457  0.37511194 0.0128678 ],[0.35028976 0.35113215 0.01049359],[0.31368381 0.46366155 0.00923292],[0.2929064  0.38166213 0.00595299],[0.28214854 0.33687013 0.0027506 ],[0.27243325 0.30459571 0.000964  ],[2.84386724e-01 4.85641807e-01 3.75306001e-04],[ 0.27077422  0.41007295 -0.02127004],[ 0.29199022  0.44794682 -0.02459453],[ 0.30636275  0.48182014 -0.02048519],[ 0.25806016  0.52176446 -0.00965035],[ 0.25592524  0.47057354 -0.03407041],[ 0.27220643  0.5039463  -0.0362085 ],[ 0.28288001  0.53826827 -0.0328158 ]
[3.23676944e-01 6.54776454e-01 3.54213796e-07],[ 0.37853742  0.60843146 -0.01617128],[ 0.41081929  0.53836924 -0.0178433 ],[ 0.43473542  0.48173672 -0.02112799],[ 0.44996724  0.43794325 -0.02386016],[0.34462994 0.45965868 0.01149865],[0.34160742 0.40612626 0.01341304],[0.34123436 0.37560523 0.01296238],[0.34252879 0.35343212 0.01157548],[0.30858839 0.46467149 0.00837088],[0.28557765 0.38492703 0.00807028],[0.27410769 0.33967572 0.00647438],[0.26473376 0.30646315 0.00524109],[0.27955794 0.48767552 0.0011908 ],[ 0.26277864  0.41769004 -0.01746088],[ 0.2823683   0.45031282 -0.02195802],[ 0.29630715  0.48261356 -0.01968408],[ 0.25394022  0.52238035 -0.00735769],[ 0.24890757  0.47331291 -0.02970219],[ 0.26556495  0.50304633 -0.03285499],[ 0.27740088  0.53676271 -0.03092427]
[3.21485251e-01 6.55791998e-01 3.69231401e-07],[ 0.37700427  0.60651588 -0.01368302],[ 0.40954578  0.53720355 -0.0138183 ],[ 0.43433711  0.48033273 -0.01622882],[ 0.44759309  0.4355416  -0.01803317],[0.34154293 0.45780841 0.0197788 ],[0.33974621 0.40514493 0.02467503],[0.33928993 0.37639338 0.02641525],[0.33950248 0.35539511 0.02648201],[0.30551693 0.46104905 0.01573512],[0.2824429  0.3822695  0.01830728],[0.27014694 0.34040341 0.01913923],[0.25929609 0.31003329 0.02025648],[0.27677536 0.48361844 0.00725332],[ 0.26029116  0.41143563 -0.01013761],[ 0.28097007  0.44478583 -0.01352736],[ 0.29500467  0.47552341 -0.00994558],[ 0.25076503  0.52009159 -0.00242777],[ 0.24676934  0.47080693 -0.02496921],[ 0.26435697  0.50220931 -0.02778954],[ 0.2774629   0.53598595 -0.02500454]
[3.25468957e-01 6.50292277e-01 3.29441889e-07],[ 0.37711221  0.60202652 -0.01725344],[ 0.40984553  0.53432    -0.02128674],[ 0.4322271   0.47794783 -0.02675857],[ 0.44526953  0.43395668 -0.03179564],[0.34219772 0.46199444 0.00600705],[0.33966446 0.41178739 0.00367844],[0.34027955 0.38374639 0.00088876],[ 0.34124443  0.36231041 -0.00174664],[0.30651027 0.46583924 0.00244685],[ 0.2813766   0.38466868 -0.00125572],[ 0.26925921  0.3441785  -0.00322667],[ 0.2587055   0.31405902 -0.00424424],[ 0.27765954  0.48808452 -0.00508983],[ 0.25970781  0.4154073  -0.02532108],[ 0.28074527  0.44727936 -0.02776832],[ 0.29592711  0.47903028 -0.02386913],[ 0.25224301  0.52419734 -0.01411768],[ 0.24573603  0.475319   -0.0366749 ],[ 0.26291671  0.50139016 -0.03806903],[ 0.27499777  0.53219187 -0.03473819]
[3.28369319e-01 6.50315762e-01 3.25094419e-07],[ 0.37893882  0.60208625 -0.01510744],[ 0.40976989  0.5334419  -0.0167816 ],[ 0.43142468  0.47677329 -0.02008789],[ 0.44387329  0.43308511 -0.02287395],[0.34126794 0.46338218 0.0121302 ],[0.33897549 0.41373706 0.01242684],[0.33906442 0.38860777 0.01068264],[0.33964276 0.36828718 0.00838268],[0.30614433 0.46810657 0.00861292],[0.28179067 0.39159676 0.00611506],[0.26949438 0.35138801 0.00347266],[0.25926101 0.32211104 0.00175658],[0.27772048 0.49001533 0.00112989],[ 0.25876448  0.41773364 -0.01798724],[ 0.27811036  0.44552225 -0.02157425],[ 0.29301775  0.47387603 -0.01876996],[ 0.25250548  0.5248372  -0.00764118],[ 0.24613142  0.47616494 -0.02951278],[ 0.26194239  0.50321323 -0.03148515],[ 0.27405661  0.53432196 -0.02880885]
[3.29208314e-01 6.52784228e-01 3.62839216e-07],[ 0.38118628  0.60323095 -0.01331291],[ 0.41166726  0.53485596 -0.01354241],[ 0.43240339  0.47785005 -0.01618528],[ 0.44447723  0.43398649 -0.01826286],[0.34228012 0.46746823 0.0184415 ],[0.34011674 0.41742438 0.02214063],[0.33986098 0.3899622  0.02338346],[0.34006152 0.36871019 0.02346293],[0.30656642 0.47105506 0.01458092],[0.28263649 0.39465404 0.01651056],[0.26863155 0.35386369 0.01775894],[0.25667167 0.32286936 0.01920488],[0.27847081 0.49122351 0.00637385],[ 0.25940049  0.42229116 -0.01011884],[ 0.27781263  0.45410848 -0.01191893],[ 0.29205164  0.48435372 -0.00742856],[ 0.25350544  0.52469021 -0.00316976],[ 0.2469717   0.47727281 -0.02359939],[ 0.2630161   0.50686687 -0.02482145],[ 0.27707416  0.539747   -0.02118386]
[3.30389321e-01 6.53328896e-01 3.66327555e-07],[ 0.38109031  0.60435033 -0.01370341],[ 0.41200575  0.53610623 -0.01425256],[ 0.43295836  0.47934473 -0.01682628],[ 0.44463995  0.43372083 -0.01881083],[0.3410911  0.47173977 0.01590719],[0.33784685 0.42196128 0.01931919],[0.33766961 0.39518398 0.01990245],[0.33884683 0.37353253 0.01956427],[0.30580038 0.47594687 0.01202331],[0.28032726 0.39865142 0.01248938],[0.26604658 0.35474712 0.0109215 ],[0.25478059 0.3235755  0.01017749],[0.27771705 0.4962517  0.00425984],[ 0.25927711  0.43077025 -0.01319268],[ 0.27769557  0.46181756 -0.01710852],[ 0.29189166  0.49331418 -0.013982  ],[ 0.25347182  0.52789503 -0.00464265],[ 0.24507391  0.47652933 -0.02472172],[ 0.26193482  0.50540644 -0.0258669 ],[ 0.27669808  0.54002577 -0.02233144]
[3.30291539e-01 6.52400494e-01 3.62431223e-07],[ 0.38069066  0.60342985 -0.01441077],[ 0.41277549  0.53475344 -0.01608936],[ 0.43256664  0.47737351 -0.0198101 ],[ 0.44304767  0.43235317 -0.02307996],[0.34239283 0.47104549 0.01426402],[0.33918226 0.4222815  0.01570168],[0.33894682 0.39668518 0.01494337],[0.34082162 0.3767567  0.01394935],[0.30751863 0.47466484 0.01056893],[0.28223738 0.39746124 0.01035886],[0.26747826 0.35604978 0.00916036],[0.25641721 0.3249034  0.00881081],[0.27800232 0.49398983 0.00284397],[ 0.26025379  0.42144576 -0.01598955],[ 0.27966556  0.45486268 -0.0185907 ],[ 0.2949059   0.48861003 -0.01417025],[ 0.2514123   0.52605283 -0.0060404 ],[ 0.24545279  0.47396022 -0.0278967 ],[ 0.2630327   0.50450355 -0.02856232],[ 0.27737248  0.54029495 -0.02412936]
